loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-02-02 12:04:51.947,239,1422875083.945447,52.18537594284762,20.99130414117899,109,-1,-1,25.73839833645018,87.91153271034251,-9999,1422875091.773132,15.022705078125,-37.42182159423828,-8.047231674194336,321.1469116210938,315.847412109375,10,110886.6224467917,-0.1592559814453125,-1.051101684570312,0.0841522216796875,110886.6059462917,-0.07815445693001036,-2.645211384332104,0.06919078933302167,110886.6059462917,-2.010808529432153,2.709214098793128,1.345056242059157,-0.06307396292686462,-2.630727529525757,0.06440737843513489,-0.2205761820077896,-0.06771441549062729,-0.1764500588178635,XArbitraryZVertical,0.7167318967569614,0.2964962108783537,0.1842963802809765,0.603672286361796,0.09379090368747711,-0.974628746509552,0.203229233622551,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:04:51.950,240,1422875083.945447,52.18537594284762,20.99130414117899,109,-1,-1,25.73839833645018,87.91153271034251,-9999,1422875091.773132,15.022705078125,-37.42182159423828,-8.047231674194336,321.1469116210938,315.847412109375,10,110886.6804855833,-0.120513916015625,-0.914581298828125,0.1377105712890625,110886.6790677083,-0.8220347378814503,-0.9311998414926704,0.1554263422747685,110886.642507,-2.014094362446624,2.631439615881172,1.351999504033387,-0.3119853436946869,-2.007017135620117,0.1339979469776154,-0.2943449318408966,-0.04093053191900253,-0.03643297404050827,XArbitraryZVertical,0.7223951231551781,0.2699149533247164,0.1571466723488479,0.616924733969239,0.1059904396533966,-0.9761593341827393,0.1894175857305527,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:35.794,241,1422875083.945447,52.18537594284762,20.99130414117899,109,-1,-1,25.73839833645018,87.91153271034251,-9999,1422875135.517613,-9.9814453125,15.02861022949219,-40.99362945556641,51.58549118041992,46.28597640991211,15,110886.7385267917,0.0202789306640625,-0.9282379150390625,0.0353240966796875,110886.7156282083,-0.8256718169821716,-0.3598212927772599,0.0877274557844092,110886.7156282083,-1.90737698304439,2.45956694220685,1.399568999490379,-0.8105915784835815,-0.3453376293182373,0.08294414728879929,-0.1772183477878571,0.09238626807928085,-0.09482967853546143,XArbitraryZVertical,0.712605332544006,0.2415181465845888,0.1425853395239706,0.6430645736261845,0.107409380376339,-0.9853763580322266,0.1322747468948364,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:36.659,242,1422875083.945447,52.18537594284762,20.99130414117899,109,-1,-1,25.73839833645018,87.91153271034251,-9999,1422875135.867887,-6.462112426757812,5.777725219726562,-38.36848068237305,54.39398956298828,49.09447479248047,15,110886.7965650417,-0.1407928466796875,-0.970916748046875,0.08795166015625,110886.7887495833,-0.1502446297418013,1.152671513536968,-0.1978057573334174,110886.7887495833,-1.738189404417595,2.315941400043538,1.418060496136912,-0.13516466319561,1.167154908180237,-0.2025890052318573,-0.2165901213884354,0.03233437240123749,-0.008956908248364925,XArbitraryZVertical,0.6996015429499491,0.249278994414622,0.1524208392295863,0.65206253673573,0.1118232756853104,-0.9883585572242737,0.1031646728515625,0,0,0,-1,192.168.100.185,10.158.49.1,1,0
2015-02-02 12:05:36.820,243,1422875083.945447,52.18537594284762,20.99130414117899,109,-1,-1,25.73839833645018,87.91153271034251,-9999,1422875135.97138,-9.663055419921875,2.442718505859375,-38.12236785888672,21.30718994140625,16.00767517089844,16,110886.8546020417,-0.1685028076171875,-1.112533569335938,-0.011871337890625,110886.8618708333,0.03369484674390054,0.3143084023800238,-0.4163322395281963,110886.8253100833,-1.675504439066724,2.300704409071389,1.411964619233429,-0.07888017594814301,1.236522674560547,-0.3707928955554962,-0.2784687578678131,-0.05151243135333061,-0.05369134992361069,XArbitraryZVertical,0.6934537307377607,0.2680562134823518,0.1654912855854412,0.6479818084905352,0.1178700029850006,-0.9874127507209778,0.1054644212126732,0,0,0,-1,192.168.100.185,10.158.49.1,1,0
2015-02-02 12:05:37.008,244,1422875083.945447,52.18537594284762,20.99130414117899,109,-1,-1,25.73839833645018,87.91153271034251,-9999,1422875136.073634,-12.49533081054688,1.990219116210938,-38.46692276000977,16.68366622924805,11.38415336608887,16,110886.912653875,-0.0626373291015625,-1.1168212890625,0.1953887939453125,110886.8984314583,0.1067895639188694,-0.3678464624061047,-0.3769728491456972,110886.8984314583,-1.583996513690317,2.232701184231621,1.388411564811723,0.1218692138791084,-0.3533633351325989,-0.3817559778690338,-0.2473973333835602,-0.1398465484380722,-0.005382625386118889,XArbitraryZVertical,0.688777147584393,0.2851745672809622,0.1636554310078889,0.6461256898183571,0.1430729925632477,-0.9834139347076416,0.1114769876003265,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.194,245,1422875083.945447,52.18537594284762,20.99130414117899,109,-1,-1,25.73839833645018,87.91153271034251,-9999,1422875136.177924,-14.92536926269531,1.202560424804688,-38.94274139404297,16.71037101745605,11.41085720062256,16,110886.9707077917,0.0186920166015625,-1.404266357421875,0.098358154296875,110886.9715526667,0.4933527224660509,2.599849228852567,-0.1745041630596601,110886.9349920417,-1.553272917485272,2.208831653620215,1.376174228451142,0.09190375357866287,0.9005199074745178,-0.3755606412887573,-0.142897367477417,-0.1785013675689697,0.11932223290205,XArbitraryZVertical,0.6872674256566197,0.2919906366633965,0.161149296090977,0.6453184160564549,0.155348539352417,-0.9811208248138428,0.1151900961995125,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.206,246,1422875083.945447,52.18537594284762,20.99130414117899,109,-1,-1,25.73839833645018,87.91153271034251,-9999,1422875136.228922,-15.1934814453125,1.872917175292969,-38.87710952758789,52.65696716308594,47.35745239257812,15,110887.0287535833,-0.174713134765625,-1.207138061523438,-0.10430908203125,110887.0081133333,0.4268203005331463,0.3142271759667764,0.2762297261657438,110887.0081133333,-1.63987657526904,2.421868457499047,1.351403014599135,0.4418996572494507,0.3287100195884705,0.2714466750621796,-0.3130326271057129,-0.6012408137321472,-0.2568461298942566,XArbitraryZVertical,0.6841840890910214,0.3372276462630681,0.1985028507726136,0.6154398955752773,0.1434617042541504,-0.9760296940803528,0.1636607050895691,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.210,247,1422875083.945447,52.18537594284762,20.99130414117899,109,-1,-1,25.73839833645018,87.91153271034251,-9999,1422875136.286042,-14.85830688476562,2.409194946289062,-38.9099235534668,18.66699981689453,13.36748504638672,16,110887.0867991667,0.041259765625,-0.7999267578125,-0.04638671875,110887.0812345417,0.1258617920654718,-1.752739497727475,0.222696726145734,110887.0446739167,-1.698647603219929,2.435167526149267,1.34630705655373,0.2973766922950745,-1.963880777359009,0.2297496050596237,-0.2693161964416504,-0.1229772046208382,-0.2206354737281799,XArbitraryZVertical,0.6932486202659186,0.3226051227811452,0.1832975802208686,0.6178464876811547,0.1444993019104004,-0.9749079346656799,0.1693354249000549,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.214,248,1422875083.945447,52.18537594284762,20.99130414117899,109,-1,-1,25.73839833645018,87.91153271034251,-9999,1422875136.334961,-13.95333862304688,3.481758117675781,-39.53339767456055,55.40090179443359,50.10138702392578,15,110887.1448453333,0.338134765625,-0.9489288330078125,-0.18402099609375,110887.1177952917,0.2320010120461438,-2.058293556972191,0.3090686329352929,110887.1177952917,-1.791340542973234,2.395502534359041,1.348083226218071,0.2470699697732925,-2.043793439865112,0.3042736351490021,0.05988338589668274,0.1430568993091583,-0.3145745992660522,XArbitraryZVertical,0.710130171148817,0.2771557337580726,0.1409776240266521,0.6316843743460644,0.1499249637126923,-0.9753018021583557,0.1622003167867661,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.363,249,1422875083.945447,52.18537594284762,20.99130414117899,109,-1,-1,25.73839833645018,87.91153271034251,-9999,1422875136.436154,-12.78022766113281,4.654861450195312,-39.66465377807617,69.16717529296875,63.86766052246094,15,110887.202889125,0.28759765625,-1.1119384765625,-0.0684356689453125,110887.1909165,1.045381275333164,-3.533846454754256,0.4672596027376726,110887.1909165,-2.080366393941488,2.477978968902826,1.32306278469585,1.060450077056885,-3.519346475601196,0.4624646604061127,0.1984170079231262,-0.1559260636568069,-0.2847200632095337,XArbitraryZVertical,0.7447066623503218,0.2049284136671984,0.07223777935030799,0.6310293460350543,0.1510397791862488,-0.9694706797599792,0.1931673288345337,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.365,250,1422875083.945447,52.18537594284762,20.99130414117899,109,-1,-1,25.73839833645018,87.91153271034251,-9999,1422875136.595219,-12.0595703125,4.705146789550781,-39.64824676513672,65.27308654785156,59.97357177734375,15,110887.2609264583,0.104156494140625,-0.840362548828125,-0.0754547119140625,110887.2640377083,0.4708511417837534,-3.171025111009022,-0.2153972679139358,110887.227477125,-2.160608419010542,2.421439526078498,1.306910513534615,0.5099057555198669,-3.955279350280762,-0.03899476677179337,0.0590592585504055,-0.05677204579114914,-0.2593634724617004,XArbitraryZVertical,0.7563647842312218,0.161081721955711,0.02123280353011254,0.6336514499951013,0.1720198392868042,-0.9653837084770203,0.1960700154304504,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.373,251,1422875083.945447,52.18537594284762,20.99130414117899,109,-1,-1,25.73839833645018,87.91153271034251,-9999,1422875136.595219,-12.0595703125,4.705146789550781,-39.64824676513672,65.27308654785156,59.97357177734375,15,110887.3189748333,0.0677337646484375,-0.835784912109375,-0.0685272216796875,110887.3005983333,0.7754531209387654,-2.119947334104179,-0.2012649372733213,110887.3005983333,-2.220198344741781,2.264222949063619,1.273330164848942,0.7905206084251404,-2.105447769165039,-0.2060727030038834,-0.1508560478687286,0.1474426984786987,-0.2834720313549042,XArbitraryZVertical,0.7643154064218212,0.09743091463867869,-0.06664699293043518,0.6339458610261993,0.2254104912281036,-0.9560822248458862,0.187341645359993,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.387,252,1422875135.446682,52.184836366324,20.99114883435185,109,-1,-1,28.13945700484186,65,-9999,1422875136.631067,-10.38369750976562,6.280471801757812,-39.84513473510742,63.59399032592773,58.29447555541992,15,110887.37700575,0.03851318359375,-0.9817352294921875,0.0584564208984375,110887.3737195833,0.6830185279276412,-1.773105223215529,-0.04437944903729844,110887.337159,-2.287416923271111,2.26057472321335,1.249266564364368,0.9070767760276794,-1.870388269424438,-0.1074217259883881,-0.1658152639865875,0.08264897018671036,-0.2521135210990906,XArbitraryZVertical,0.7711207734179203,0.07697040271934519,-0.09570539352142007,0.624730972146797,0.2437724173069,-0.9487531185150146,0.2011033743619919,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.391,253,1422875135.446682,52.184836366324,20.99114883435185,109,-1,-1,28.13945700484186,65,-9999,1422875136.687224,-9.260833740234375,6.129646301269531,-40.22250366210938,63.8221435546875,58.52262878417969,15,110887.4350562917,0.1387786865234375,-1.047775268554688,0.1212921142578125,110887.446840875,0.04819549256327298,-1.537869535709375,0.02331863850473381,110887.41028025,-2.38605814852505,2.230296162844227,1.216981413415378,0.3556679487228394,-1.710990309715271,-0.04255743697285652,-0.1906614750623703,-0.09699168056249619,-0.1348720490932465,XArbitraryZVertical,0.7776288703926105,0.03795932611666045,-0.146271111887106,0.610292709541899,0.2738218903541565,-0.9380577802658081,0.2122951447963715,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.394,254,1422875135.446682,52.184836366324,20.99114883435185,109,-1,-1,28.13945700484186,65,-9999,1422875136.735777,-8.339111328125,6.280471801757812,-40.33735275268555,63.16959762573242,57.87008285522461,15,110887.4931028333,0.147857666015625,-0.8932342529296875,0.072845458984375,110887.4834014167,-0.32792754187858,-1.674866270608577,0.1695285791950651,110887.446840875,-2.399638835904963,2.184775366781796,1.213125960877379,0.06326260417699814,-1.523370265960693,0.01851100847125053,-0.1315659284591675,-0.08858411759138107,-0.06868621706962585,XArbitraryZVertical,0.7748903502141187,0.01983651470584391,-0.1690574342032714,0.608745465502597,0.286152720451355,-0.9367149472236633,0.2016970813274384,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.404,255,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.011742,-2.3394775390625,5.576606750488281,-36.99027633666992,40.98262405395508,35.68310928344727,15,110887.5511467917,0.2887725830078125,-0.9072723388671875,0.0379486083984375,110887.55652275,-0.3516621661455842,-2.493904685947579,0.08017446461683547,110887.519962125,-2.348009936216469,2.011024988807777,1.230822364426867,-0.6078930497169495,-2.238078832626343,0.0118172150105238,-0.0279408898204565,0.04365446045994759,-0.09060543030500412,XArbitraryZVertical,0.7554474833781909,-0.0187355480063606,-0.2150047498143349,0.6186445155788068,0.3016683161258698,-0.9427633285522461,0.142103835940361,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.408,256,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.047224,-1.417755126953125,5.358741760253906,-36.44883728027344,40.50128555297852,35.2017707824707,15,110887.609189125,0.32275390625,-0.8498382568359375,0.1923370361328125,110887.5930832917,-0.2700171039748069,-1.798318700835854,0.00804647491756541,110887.5930832917,-2.283670975536461,1.790684165389822,1.245364095541776,-0.2549504041671753,-1.783819794654846,0.0032389797270298,0.05705943331122398,0.1435880661010742,0.0891222283244133,XArbitraryZVertical,0.7281843453096291,-0.06794166456264396,-0.2725751956791757,0.6251673793176551,0.3120201528072357,-0.9475126266479492,0.0697370246052742,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.412,257,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.091795,-0.5965576171875,5.34197998046875,-36.1370964050293,40.39115524291992,35.09164047241211,15,110887.66723875,0.07843017578125,-0.83251953125,0.0945587158203125,110887.6662045833,0.1599691624622256,-1.268872422432068,0.1335202444122127,110887.6296439583,-2.309491299593267,1.807200540277519,1.243252618034272,0.3780101835727692,0.2165672332048416,-0.03204307705163956,-0.1317398846149445,0.1141633167862892,0.0311572290956974,XArbitraryZVertical,0.7297667125782968,-0.07151996074364698,-0.2752286485819649,0.6217512617016869,0.3127701580524445,-0.946835458278656,0.0753491222858429,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.415,258,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.091795,-0.5965576171875,5.34197998046875,-36.1370964050293,40.39115524291992,35.09164047241211,15,110887.725328375,0.1734771728515625,-1.00738525390625,0.1874847412109375,110887.7027651667,0.1169431318909055,-2.007871129105393,0.3614567400026776,110887.7027651667,-2.357741687695857,1.769125342152746,1.250046660997731,0.1320095062255859,-1.993372559547424,0.3566493391990662,-0.1855168044567108,0.06968109309673309,0.1006000488996506,XArbitraryZVertical,0.7214236027271876,-0.1029942855278909,-0.3019734244544191,0.6146155005367158,0.3090977370738983,-0.9489993453025818,0.06211967393755913,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.624,259,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.554638,-3.747238159179688,-3.003929138183594,-35.05421447753906,55.89809799194336,50.59858322143555,15,110887.783399625,0.215087890625,-1.376998901367188,0.1098480224609375,110887.7758865,-0.06479683985049993,-1.60974106299567,0.6031282225991171,110887.7758865,-2.34947155031656,1.628257683857897,1.289901790221065,-0.04973068460822105,-1.595242619514465,0.5983208417892456,-0.05584095790982246,-0.3772811591625214,0.1019384860992432,XArbitraryZVertical,0.6953004761482039,-0.1565804826084016,-0.3375003807046073,0.6149254372348312,0.2767577171325684,-0.9608078598976135,0.01592039875686169,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.663,260,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.592568,-3.931594848632812,-3.322349548339844,-35.10343551635742,55.3340950012207,50.03458023071289,15,110887.841488125,0.0938720703125,-1.661529541015625,0.1913604736328125,110887.849007625,0.2719180683609055,-0.447915465843773,1.027947690205287,110887.8124469583,-2.388655589954778,1.626626331106659,1.311709098752972,0.5022860765457153,-0.632815420627594,0.7431036829948425,-0.06655967235565186,-0.4782305061817169,0.1292890757322311,XArbitraryZVertical,0.6895451616411891,-0.1779762142194279,-0.343510335247695,0.6122520614970318,0.2557991743087769,-0.9666242599487305,0.01429612562060356,0,0,0,-1,0.0.0.0,10.158.49.1,1,0
2015-02-02 12:05:37.669,261,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.62855,-3.713714599609375,-4.110008239746094,-35.11984634399414,54.52182388305664,49.22230911254883,15,110887.899577,0.345550537109375,-1.373153686523438,0.06854248046875,110887.885568375,-0.4306315503691588,-0.7290507347374428,0.9095547334169424,110887.885568375,-2.461802721352912,1.660487837167894,1.379054793593989,-0.415565699338913,-0.714552640914917,0.904747486114502,0.1301434934139252,-0.6915744543075562,0.1308339536190033,XArbitraryZVertical,0.6799934876418322,-0.2148106252940685,-0.3342334384774465,0.6162412357421513,0.1898027956485748,-0.9816738367080688,0.0170694962143898,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
2015-02-02 12:05:37.675,262,1422875136.992447,52.18483144472371,20.99114628381026,109,-1,-1,26.25195770229575,65,-9999,1422875137.62855,-3.713714599609375,-4.110008239746094,-35.11984634399414,54.52182388305664,49.22230911254883,15,110887.9576675833,0.2256927490234375,-0.6531982421875,-0.174896240234375,110887.9586894583,0.08380621739537653,0.1499434262225133,0.2185789464682535,110887.922128875,-2.458503179147189,1.673451485526204,1.404203999420538,0.09859525412321091,1.079344868659973,0.6145474314689636,0.1204657852649689,-0.04266829043626785,-0.06325733661651611,XArbitraryZVertical,0.6790192321858346,-0.2177825189014737,-0.3213116237425261,0.6231071314233472,0.1649498641490936,-0.9861555695533752,0.01699268631637096,0,0,0,-1,0.0.0.0,10.158.49.1,5,0
